vehicle_id,trip_id,start_time,start_date,route_id,latitude,longitude,current_stop_sequence,current_status,timestamp,occupancy_status,prev_latitude,prev_longitude,prev_timestamp,distance_km,time_diff_hours,speed_kmph,is_stationary,is_stationary_rolling_sum,stuck_flag,route_deviation_flag
6001,12598507-AUG25-AlbRMB-Weekday-10,19:08:00,20250919,12,42.65301513671875,-73.75675201416016,8,1,2025-09-19 23:14:00,0,42.65788269042969,-73.76529693603516,2025-09-19 22:44:02,0.8838800836113,0.49944444444444447,1.7697265300337486,0,0.0,0,1
6001,12598507-AUG25-AlbRMB-Weekday-10,19:08:00,20250919,12,42.672000885009766,-73.78959655761719,19,2,2025-09-19 23:28:58,2,42.65301513671875,-73.75675201416016,2025-09-19 23:14:00,3.4160595783819,0.24944444444444444,13.694670915562183,0,0.0,0,0
6001,12598507-AUG25-AlbRMB-Weekday-10,19:08:00,20250919,12,42.6961669921875,-73.84821319580078,28,2,2025-09-19 23:44:00,2,42.672000885009766,-73.78959655761719,2025-09-19 23:28:58,5.493395375049541,0.25055555555555553,21.92485958999817,0,0.0,0,1
6001,12598476-AUG25-AlbRMB-Weekday-10,20:05:00,20250919,12,42.69303512573242,-73.83023071289062,3,2,2025-09-20 00:14:01,3,42.6961669921875,-73.84821319580078,2025-09-19 23:44:00,1.5103314906265648,0.5002777777777778,3.018985766938164,0,0.0,0,0
6001,12598476-AUG25-AlbRMB-Weekday-10,20:05:00,20250919,12,42.66626739501953,-73.77986907958984,13,1,2025-09-20 00:28:58,3,42.69303512573242,-73.83023071289062,2025-09-20 00:14:01,5.080111791604843,0.24916666666666668,20.38840852817997,0,0.0,0,1
6001,12598512-AUG25-AlbRMB-Weekday-10,20:48:00,20250919,12,42.659114837646484,-73.76788330078125,11,2,2025-09-20 00:59:08,1,42.66626739501953,-73.77986907958984,2025-09-20 00:28:58,1.262159926138082,0.5027777777777778,2.510373333755301,0,0.0,0,1
6001,12598512-AUG25-AlbRMB-Weekday-10,20:48:00,20250919,12,42.68921661376953,-73.8205795288086,26,2,2025-09-20 01:13:59,0,42.659114837646484,-73.76788330078125,2025-09-20 00:59:08,5.455539582342059,0.2475,22.042584171079024,0,0.0,0,1
6001,12598480-AUG25-AlbRMB-Weekday-10,21:25:00,20250919,12,42.696231842041016,-73.84821319580078,3,1,2025-09-20 01:29:08,1,42.68921661376953,-73.8205795288086,2025-09-20 01:13:59,2.3893732541545445,0.2525,9.462864372889285,0,0.0,0,1
6001,12598480-AUG25-AlbRMB-Weekday-10,21:25:00,20250919,12,42.66378402709961,-73.77549743652344,15,2,2025-09-20 01:44:03,0,42.696231842041016,-73.84821319580078,2025-09-20 01:29:08,6.953479619119565,0.24861111111111112,27.969303495899926,0,0.0,0,1
6001,12598516-AUG25-AlbRMB-Weekday-10,22:08:00,20250919,12,42.6526985168457,-73.75603485107422,7,2,2025-09-20 02:14:09,0,42.66378402709961,-73.77549743652344,2025-09-20 01:44:03,2.0130556560271122,0.5016666666666667,4.012735526964343,0,0.0,0,1
6001,12598516-AUG25-AlbRMB-Weekday-10,22:08:00,20250919,12,42.68104934692383,-73.8051986694336,24,2,2025-09-20 02:29:07,0,42.6526985168457,-73.75603485107422,2025-09-20 02:14:09,5.108467858477163,0.24944444444444444,20.479381169841634,0,0.0,0,0
6001,12598516-AUG25-AlbRMB-Weekday-10,22:08:00,20250919,12,42.68818283081055,-73.82288360595703,26,2,2025-09-20 02:32:08,0,42.68104934692383,-73.8051986694336,2025-09-20 02:29:07,1.6488755593156506,0.050277777777777775,32.79531499191349,0,0.0,0,1
6007,12598497-AUG25-AlbRMB-Weekday-10,16:35:00,20250919,12,42.66681671142578,-73.78064727783203,17,2,2025-09-19 21:09:47,1,,,,0.0,,0.0,1,1.0,0,1
6007,12598497-AUG25-AlbRMB-Weekday-10,16:35:00,20250919,12,42.69594955444336,-73.84529876708984,28,2,2025-09-19 21:24:43,0,42.66681671142578,-73.78064727783203,2025-09-19 21:09:47,6.198647776180741,0.24888888888888888,24.905281243583335,0,0.0,0,1
6007,12598538-AUG25-AlbRMB-Weekday-10,17:35:00,20250919,12,42.69139862060547,-73.8244857788086,3,2,2025-09-19 21:43:56,1,42.69594955444336,-73.84529876708984,2025-09-19 21:24:43,1.7746627181811419,0.3202777777777778,5.541011088856991,0,0.0,0,0
6007,12598538-AUG25-AlbRMB-Weekday-10,17:35:00,20250919,12,42.66379928588867,-73.7755355834961,15,1,2025-09-19 21:59:03,1,42.69139862060547,-73.8244857788086,2025-09-19 21:43:56,5.042908655067285,0.25194444444444447,20.01595497049859,0,0.0,0,1
6007,12598504-AUG25-AlbRMB-Weekday-10,18:20:00,20250919,12,42.656951904296875,-73.76368713378906,10,2,2025-09-19 22:29:05,0,42.66379928588867,-73.7755355834961,2025-09-19 21:59:03,1.2322368577523837,0.5005555555555555,2.461738450559701,0,0.0,0,0
6007,12598504-AUG25-AlbRMB-Weekday-10,18:20:00,20250919,12,42.68920135498047,-73.81951904296875,25,2,2025-09-19 22:44:00,1,42.656951904296875,-73.76368713378906,2025-09-19 22:29:05,5.804637200116868,0.24861111111111112,23.348261363598574,0,0.0,0,0
6007,12598473-AUG25-AlbRMB-Weekday-10,19:05:00,20250919,12,42.68793487548828,-73.85151672363281,2,1,2025-09-19 22:58:59,0,42.68920135498047,-73.81951904296875,2025-09-19 22:44:00,2.6190814085615917,0.24972222222222223,10.487978944184349,0,0.0,0,0
6007,12598473-AUG25-AlbRMB-Weekday-10,19:05:00,20250919,12,42.69446563720703,-73.84477996826172,2,2,2025-09-19 23:14:05,2,42.68793487548828,-73.85151672363281,2025-09-19 22:58:59,0.9113209597825742,0.25166666666666665,3.621142886553275,0,0.0,0,0
6007,12598473-AUG25-AlbRMB-Weekday-10,19:05:00,20250919,12,42.67446517944336,-73.79395294189453,8,2,2025-09-19 23:29:05,2,42.69446563720703,-73.84477996826172,2025-09-19 23:14:05,4.712359257983638,0.25,18.849437031934553,0,0.0,0,1
6007,12598509-AUG25-AlbRMB-Weekday-10,19:48:00,20250919,12,42.65774917602539,-73.7651138305664,10,2,2025-09-19 23:59:07,0,42.67446517944336,-73.79395294189453,2025-09-19 23:29:05,3.002495273755039,0.5005555555555555,5.998325741131044,0,0.0,0,0
6007,12598509-AUG25-AlbRMB-Weekday-10,19:48:00,20250919,12,42.687767028808594,-73.82074737548828,26,2,2025-09-20 00:14:00,0,42.65774917602539,-73.7651138305664,2025-09-19 23:59:07,5.641644478114845,0.24805555555555556,22.743471580306206,0,0.0,0,1
6007,12598609-AUG25-AlbRMB-Weekday-10,20:40:00,20250919,114,42.68883514404297,-73.8511962890625,2,2,2025-09-20 00:44:09,0,42.687767028808594,-73.82074737548828,2025-09-20 00:14:00,2.4915490564413845,0.5025,4.958306579982855,0,0.0,0,1
6007,12598609-AUG25-AlbRMB-Weekday-10,20:40:00,20250919,114,42.677215576171875,-73.82565307617188,10,2,2025-09-20 00:59:08,0,42.68883514404297,-73.8511962890625,2025-09-20 00:44:09,2.4553642828431683,0.24972222222222223,9.832382000261852,0,0.0,0,1
6007,12598609-AUG25-AlbRMB-Weekday-10,20:40:00,20250919,114,42.6550178527832,-73.77227020263672,33,1,2025-09-20 01:14:00,0,42.677215576171875,-73.82565307617188,2025-09-20 00:59:08,5.014332518385604,0.2477777777777778,20.237216441914992,0,0.0,0,1
6007,12598609-AUG25-AlbRMB-Weekday-10,20:40:00,20250919,114,42.6418342590332,-73.7442855834961,44,2,2025-09-20 01:28:59,0,42.6550178527832,-73.77227020263672,2025-09-20 01:14:00,2.7179885347955723,0.24972222222222223,10.884047525321535,0,0.0,0,0
6007,12598659-AUG25-AlbRMB-Weekday-10,21:44:00,20250919,114,42.62754821777344,-73.74015045166016,2,1,2025-09-20 01:44:10,0,42.6418342590332,-73.7442855834961,2025-09-20 01:28:59,1.6241530502395998,0.25305555555555553,6.418167926303578,0,0.0,0,0
6007,12598659-AUG25-AlbRMB-Weekday-10,21:44:00,20250919,114,42.65603256225586,-73.74418640136719,13,2,2025-09-20 01:58:57,0,42.62754821777344,-73.74015045166016,2025-09-20 01:44:10,3.1844720441131953,0.24638888888888888,12.924576503728865,0,0.0,0,1
6007,12598659-AUG25-AlbRMB-Weekday-10,21:44:00,20250919,114,42.661800384521484,-73.78399658203125,32,1,2025-09-20 02:14:01,0,42.65603256225586,-73.74418640136719,2025-09-20 01:58:57,3.3179666719789305,0.2511111111111111,13.213141614075386,0,0.0,0,1
6007,12598659-AUG25-AlbRMB-Weekday-10,21:44:00,20250919,114,42.68164825439453,-73.83910369873047,54,2,2025-09-20 02:29:05,0,42.661800384521484,-73.78399658203125,2025-09-20 02:14:01,5.016854074092519,0.2511111111111111,19.978622418952508,0,0.0,0,1
6007,12598659-AUG25-AlbRMB-Weekday-10,21:44:00,20250919,114,42.68949890136719,-73.8550033569336,59,2,2025-09-20 02:32:08,0,42.68164825439453,-73.83910369873047,2025-09-20 02:29:05,1.565570773375679,0.050833333333333335,30.79811357460352,0,0.0,0,1
6009,12598499-AUG25-AlbRMB-Weekday-10,17:05:00,20250919,12,42.65420150756836,-73.75015258789062,2,2,2025-09-19 21:09:46,0,,,,0.0,,0.0,1,1.0,0,1
6009,12598499-AUG25-AlbRMB-Weekday-10,17:05:00,20250919,12,42.66585159301758,-73.7789535522461,16,2,2025-09-19 21:24:48,1,42.65420150756836,-73.75015258789062,2025-09-19 21:09:46,2.687863136883604,0.25055555555555553,10.727613406630793,0,0.0,0,0
6009,12598499-AUG25-AlbRMB-Weekday-10,17:05:00,20250919,12,42.67378234863281,-73.79264831542969,20,2,2025-09-19 21:29:04,1,42.66585159301758,-73.7789535522461,2025-09-19 21:24:48,1.425244607429091,0.07111111111111111,20.04250229197159,0,0.0,0,0
6009,12598499-AUG25-AlbRMB-Weekday-10,17:05:00,20250919,12,42.69613265991211,-73.84848022460938,28,1,2025-09-19 21:43:57,1,42.67378234863281,-73.79264831542969,2025-09-19 21:29:04,5.196446210806069,0.24805555555555556,20.94871932687777,0,0.0,0,0
6009,12598468-AUG25-AlbRMB-Weekday-10,17:50:00,20250919,12,42.69253158569336,-73.82804870605469,3,2,2025-09-19 21:58:59,2,42.69613265991211,-73.84848022460938,2025-09-19 21:43:57,1.717131122311595,0.25055555555555553,6.853294944924326,0,0.0,0,0
6009,12598468-AUG25-AlbRMB-Weekday-10,17:50:00,20250919,12,42.66378402709961,-73.7755355834961,15,1,2025-09-19 22:14:05,1,42.69253158569336,-73.82804870605469,2025-09-19 21:58:59,5.352234966443,0.25166666666666665,21.267158807058276,0,0.0,0,1
6009,12598505-AUG25-AlbRMB-Weekday-10,18:35:00,20250919,12,42.65425109863281,-73.7587661743164,8,2,2025-09-19 22:44:10,0,42.66378402709961,-73.7755355834961,2025-09-19 22:14:05,1.7332155676441707,0.5013888888888889,3.4568288329745234,0,0.0,0,1
6009,12598505-AUG25-AlbRMB-Weekday-10,18:35:00,20250919,12,42.67539978027344,-73.7954330444336,22,2,2025-09-19 22:59:09,2,42.65425109863281,-73.7587661743164,2025-09-19 22:44:10,3.810322822298544,0.24972222222222223,15.258244894632657,0,0.0,0,0
6009,12598505-AUG25-AlbRMB-Weekday-10,18:35:00,20250919,12,42.686500549316406,-73.84947967529297,28,2,2025-09-19 23:14:09,1,42.67539978027344,-73.7954330444336,2025-09-19 22:59:09,4.58717316490222,0.25,18.34869265960888,0,0.0,0,1
6009,12598474-AUG25-AlbRMB-Weekday-10,19:25:00,20250919,12,42.69131851196289,-73.8451156616211,2,2,2025-09-19 23:28:59,1,42.686500549316406,-73.84947967529297,2025-09-19 23:14:09,0.643610461011615,0.24722222222222223,2.6033681569009146,0,0.0,0,1
6009,12598474-AUG25-AlbRMB-Weekday-10,19:25:00,20250919,12,42.67671585083008,-73.79786682128906,7,2,2025-09-19 23:44:05,1,42.69131851196289,-73.8451156616211,2025-09-19 23:28:59,4.189563077217834,0.25166666666666665,16.647270505501325,0,0.0,0,1
6009,12598474-AUG25-AlbRMB-Weekday-10,19:25:00,20250919,12,42.654048919677734,-73.75868225097656,22,2,2025-09-19 23:59:04,0,42.67671585083008,-73.79786682128906,2025-09-19 23:44:05,4.076472723580377,0.24972222222222223,16.32402870399261,0,0.0,0,0
6009,12598510-AUG25-AlbRMB-Weekday-10,20:08:00,20250919,12,42.65118408203125,-73.75516510009766,6,2,2025-09-20 00:14:05,0,42.654048919677734,-73.75868225097656,2025-09-19 23:59:04,0.4291996105314325,0.25027777777777777,1.7148930054530045,0,0.0,0,1
6009,12598510-AUG25-AlbRMB-Weekday-10,20:08:00,20250919,12,42.67375183105469,-73.7926025390625,20,2,2025-09-20 00:29:07,1,42.65118408203125,-73.75516510009766,2025-09-20 00:14:05,3.958291286282961,0.25055555555555553,15.798058348801176,0,0.0,0,0
6009,12598510-AUG25-AlbRMB-Weekday-10,20:08:00,20250919,12,42.68925094604492,-73.84571838378906,28,2,2025-09-20 00:44:11,1,42.67375183105469,-73.7926025390625,2025-09-20 00:29:07,4.6713903468819735,0.2511111111111111,18.60288191236184,0,0.0,0,0
6009,12598513-AUG25-AlbRMB-Weekday-10,21:08:00,20250919,12,42.650150299072266,-73.7533187866211,5,2,2025-09-20 01:14:01,0,42.68925094604492,-73.84571838378906,2025-09-20 00:44:11,8.716263173005272,0.49722222222222223,17.529914761351385,0,0.0,0,1
6009,12598513-AUG25-AlbRMB-Weekday-10,21:08:00,20250919,12,42.673831939697266,-73.79277038574219,21,1,2025-09-20 01:29:10,0,42.650150299072266,-73.7533187866211,2025-09-20 01:14:01,4.1642098551654225,0.2525,16.49192021847692,0,0.0,0,0
6009,12598513-AUG25-AlbRMB-Weekday-10,21:08:00,20250919,12,42.686649322509766,-73.84676361083984,28,2,2025-09-20 01:44:04,0,42.673831939697266,-73.79277038574219,2025-09-20 01:29:10,4.638071161001162,0.24833333333333332,18.676796621481188,0,0.0,0,0
6009,12598481-AUG25-AlbRMB-Weekday-10,21:45:00,20250919,12,42.68801498413086,-73.8205337524414,4,2,2025-09-20 01:59:06,1,42.686649322509766,-73.84676361083984,2025-09-20 01:44:04,2.1492803950330672,0.25055555555555553,8.578059226296057,0,0.0,0,0
6009,12598481-AUG25-AlbRMB-Weekday-10,21:45:00,20250919,12,42.658267974853516,-73.76588439941406,19,1,2025-09-20 02:14:06,0,42.68801498413086,-73.8205337524414,2025-09-20 01:59:06,5.558984407748413,0.25,22.235937630993654,0,0.0,0,1
6009,12598517-AUG25-AlbRMB-Weekday-10,22:28:00,20250919,12,42.65359878540039,-73.74893188476562,2,2,2025-09-20 02:28:59,0,42.658267974853516,-73.76588439941406,2025-09-20 02:14:06,1.4803532492545954,0.24805555555555556,5.967829448282804,0,0.0,0,1
6009,12598517-AUG25-AlbRMB-Weekday-10,22:28:00,20250919,12,42.65043258666992,-73.75366973876953,6,1,2025-09-20 02:32:09,0,42.65359878540039,-73.74893188476562,2025-09-20 02:28:59,0.5235298182693983,0.05277777777777778,9.91951234615702,0,0.0,0,0
6009,12598517-AUG25-AlbRMB-Weekday-10,22:28:00,20250919,12,42.68159866333008,-73.80615234375,24,2,2025-09-20 02:46:56,0,42.65043258666992,-73.75366973876953,2025-09-20 02:32:09,5.515778802494616,0.24638888888888888,22.38647541035019,0,0.0,0,1
6009,12598484-AUG25-AlbRMB-Weekday-10,23:05:00,20250919,12,42.68803405761719,-73.8503646850586,2,1,2025-09-20 03:01:58,0,42.68159866333008,-73.80615234375,2025-09-20 02:46:56,3.684027092459715,0.25055555555555553,14.703434071901302,0,0.0,0,1
6009,12598484-AUG25-AlbRMB-Weekday-10,23:05:00,20250919,12,42.68921661376953,-73.82205200195312,3,2,2025-09-20 03:17:04,1,42.68803405761719,-73.8503646850586,2025-09-20 03:01:58,2.317834500586024,0.25166666666666665,9.2099384129246,0,0.0,0,0
6009,12598484-AUG25-AlbRMB-Weekday-10,23:05:00,20250919,12,42.66623306274414,-73.77978515625,13,1,2025-09-20 03:32:03,6,42.68921661376953,-73.82205200195312,2025-09-20 03:17:04,4.29767470017601,0.24972222222222223,17.209820823841643,0,0.0,0,1
6009,12598520-AUG25-AlbRMB-Weekday-10,23:58:00,20250919,12,42.65293502807617,-73.7479019165039,2,1,2025-09-20 03:46:56,0,42.66623306274414,-73.77978515625,2025-09-20 03:32:03,2.9972873595182885,0.24805555555555556,12.083129332884477,0,0.0,0,1
6009,12598520-AUG25-AlbRMB-Weekday-10,23:58:00,20250919,12,42.65043258666992,-73.7536849975586,6,1,2025-09-20 04:02:00,0,42.65293502807617,-73.7479019165039,2025-09-20 03:46:56,0.5487379331842224,0.2511111111111111,2.185239556928319,0,0.0,0,1
6009,12598520-AUG25-AlbRMB-Weekday-10,23:58:00,20250919,12,42.68656539916992,-73.81468200683594,24,2,2025-09-20 04:17:10,0,42.65043258666992,-73.7536849975586,2025-09-20 04:02:00,6.404221352823195,0.25277777777777777,25.33538117600385,0,0.0,0,1
6010,12589526-AUG25-SchRMB-Weekday-10,16:43:00,20250919,601,42.929481506347656,-74.1982192993164,25,2,2025-09-19 21:09:42,0,,,,0.0,,0.0,1,1.0,0,0
6010,12589513-AUG25-SchRMB-Weekday-10,17:14:00,20250919,601,42.936614990234375,-74.1920166015625,10,2,2025-09-19 21:24:53,0,42.929481506347656,-74.1982192993164,2025-09-19 21:09:42,0.9403045144073225,0.25305555555555553,3.7158026914010556,0,0.0,0,0
6010,12589513-AUG25-SchRMB-Weekday-10,17:14:00,20250919,601,42.948951721191406,-74.1863021850586,14,2,2025-09-19 21:28:59,0,42.936614990234375,-74.1920166015625,2025-09-19 21:24:53,1.4484976442167812,0.06833333333333333,21.197526500733385,0,0.0,0,1
6010,12589538-AUG25-SchRMB-Weekday-10,17:43:00,20250919,601,42.9643669128418,-74.1751480102539,2,1,2025-09-19 21:43:58,0,42.948951721191406,-74.1863021850586,2025-09-19 21:28:59,1.939608059757483,0.24972222222222223,7.767062308261333,0,0.0,0,0
6010,12589538-AUG25-SchRMB-Weekday-10,17:43:00,20250919,601,42.94573211669922,-74.18695068359375,16,1,2025-09-19 21:58:56,0,42.9643669128418,-74.1751480102539,2025-09-19 21:43:58,2.2838984161558087,0.24944444444444444,9.15594019839745,0,0.0,0,1
6012,12598645-AUG25-AlbRMB-Weekday-10,17:16:00,20250919,114,42.64083480834961,-73.74015045166016,2,1,2025-09-19 21:09:54,1,,,,0.0,,0.0,1,1.0,0,1
6012,12598645-AUG25-AlbRMB-Weekday-10,17:16:00,20250919,114,42.65285110473633,-73.74846649169922,5,2,2025-09-19 21:24:41,1,42.64083480834961,-73.74015045166016,2025-09-19 21:09:54,1.4993048584409174,0.24638888888888888,6.085115547223566,0,0.0,0,0
6012,12598645-AUG25-AlbRMB-Weekday-10,17:16:00,20250919,114,42.645851135253906,-73.751953125,9,2,2025-09-19 21:29:05,1,42.65285110473633,-73.74846649169922,2025-09-19 21:24:41,0.8289510048231803,0.07333333333333333,11.303877338497912,0,0.0,0,0
6012,12598645-AUG25-AlbRMB-Weekday-10,17:16:00,20250919,114,42.663734436035156,-73.78736877441406,24,2,2025-09-19 21:44:07,1,42.645851135253906,-73.751953125,2025-09-19 21:29:05,3.5131762043059114,0.25055555555555553,14.021545826498096,0,0.0,0,1
6012,12598645-AUG25-AlbRMB-Weekday-10,17:16:00,20250919,114,42.68461608886719,-73.82728576660156,43,2,2025-09-19 21:59:09,1,42.663734436035156,-73.78736877441406,2025-09-19 21:44:07,4.005079295445887,0.25055555555555553,15.984795414196444,0,0.0,0,0
6012,12598602-AUG25-AlbRMB-Weekday-10,18:20:00,20250919,114,42.68785095214844,-73.85140228271484,2,1,2025-09-19 22:14:03,1,42.68461608886719,-73.82728576660156,2025-09-19 21:59:09,2.0037588170780425,0.24833333333333332,8.068827451320978,0,0.0,0,0
6012,12598602-AUG25-AlbRMB-Weekday-10,18:20:00,20250919,114,42.68166732788086,-73.83940124511719,6,2,2025-09-19 22:29:04,1,42.68785095214844,-73.85140228271484,2025-09-19 22:14:03,1.1979320483866345,0.25027777777777777,4.786409960257363,0,0.0,0,1
6012,12598602-AUG25-AlbRMB-Weekday-10,18:20:00,20250919,114,42.669532775878906,-73.80149841308594,21,2,2025-09-19 22:44:02,2,42.68166732788086,-73.83940124511719,2025-09-19 22:29:04,3.3796258870079425,0.24944444444444444,13.548611573751218,0,0.0,0,1
6012,12598602-AUG25-AlbRMB-Weekday-10,18:20:00,20250919,114,42.64799880981445,-73.75983428955078,39,2,2025-09-19 22:59:08,2,42.669532775878906,-73.80149841308594,2025-09-19 22:44:02,4.164268616057458,0.25166666666666665,16.546762712811095,0,0.0,0,1
6012,12598652-AUG25-AlbRMB-Weekday-10,19:31:00,20250919,114,42.64081573486328,-73.74016571044922,2,1,2025-09-19 23:14:03,2,42.64799880981445,-73.75983428955078,2025-09-19 22:59:08,1.7960985036801564,0.24861111111111112,7.224530294132473,0,0.0,0,0
6012,12598652-AUG25-AlbRMB-Weekday-10,19:31:00,20250919,114,42.64081573486328,-73.74016571044922,2,1,2025-09-19 23:29:08,2,42.64081573486328,-73.74016571044922,2025-09-19 23:14:03,0.0,0.2513888888888889,0.0,1,1.0,0,1
6012,12598652-AUG25-AlbRMB-Weekday-10,19:31:00,20250919,114,42.647518157958984,-73.75891876220703,12,2,2025-09-19 23:44:08,2,42.64081573486328,-73.74016571044922,2025-09-19 23:29:08,1.7053277286926225,0.25,6.82131091477049,0,0.0,0,0
6012,12598652-AUG25-AlbRMB-Weekday-10,19:31:00,20250919,114,42.667049407958984,-73.79340362548828,28,1,2025-09-19 23:59:01,2,42.647518157958984,-73.75891876220703,2025-09-19 23:44:08,3.559354284170463,0.24805555555555556,14.349020630474431,0,0.0,0,0
6012,12598652-AUG25-AlbRMB-Weekday-10,19:31:00,20250919,114,42.685298919677734,-73.83547973632812,44,2,2025-09-20 00:14:11,2,42.667049407958984,-73.79340362548828,2025-09-19 23:59:01,3.9936939861305634,0.25277777777777777,15.79922895612091,0,0.0,0,1
6012,12598608-AUG25-AlbRMB-Weekday-10,20:20:00,20250919,114,42.68351745605469,-73.83726501464844,7,1,2025-09-20 00:29:00,2,42.685298919677734,-73.83547973632812,2025-09-20 00:14:11,0.24603726943163753,0.24694444444444444,0.9963264003980823,1,1.0,0,1
6012,12598608-AUG25-AlbRMB-Weekday-10,20:20:00,20250919,114,42.669551849365234,-73.8015365600586,21,2,2025-09-20 00:44:02,2,42.68351745605469,-73.83726501464844,2025-09-20 00:29:00,3.307947853194342,0.25055555555555553,13.202452629157019,0,0.0,0,1
6012,12598608-AUG25-AlbRMB-Weekday-10,20:20:00,20250919,114,42.65251541137695,-73.76789855957031,34,2,2025-09-20 00:59:05,2,42.669551849365234,-73.8015365600586,2025-09-20 00:44:02,3.339807495813561,0.25083333333333335,13.314847159389611,0,0.0,0,1
6012,12598608-AUG25-AlbRMB-Weekday-10,20:20:00,20250919,114,42.6387825012207,-73.74459838867188,46,2,2025-09-20 01:14:04,2,42.65251541137695,-73.76789855957031,2025-09-20 00:59:05,2.442051754182857,0.24972222222222223,9.779072653012552,0,0.0,0,1
6012,12598658-AUG25-AlbRMB-Weekday-10,21:24:00,20250919,114,42.63886642456055,-73.74469757080078,7,1,2025-09-20 01:29:08,2,42.6387825012207,-73.74459838867188,2025-09-20 01:14:04,0.012365458299128789,0.2511111111111111,0.04924297552750403,1,1.0,0,0
6012,12598658-AUG25-AlbRMB-Weekday-10,21:24:00,20250919,114,42.64551544189453,-73.75243377685547,19,2,2025-09-20 01:44:03,3,42.63886642456055,-73.74469757080078,2025-09-20 01:29:08,0.9731555293572037,0.24861111111111112,3.9143686097049533,0,0.0,0,0
